                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304533.296,-2.1057591438293457,9.71520709991455,-1.9238981008529663
1744304533.37,-2.4264087677001953,9.753493309020996,-1.928683876991272
1744304533.37,-2.522125244140625,9.849209785461426,-1.9478272199630737
1744304533.37,-2.4503378868103027,9.877924919128418,-2.0004711151123047
1744304533.37,-2.3354783058166504,9.83485221862793,-1.9861136674880981
1744304533.37,-2.325906753540039,9.944926261901855,-2.0196144580841064
1744304533.37,-2.325906753540039,10.021498680114746,-1.9621846675872803
1744304533.37,-2.1823322772979736,10.16507339477539,-1.9765421152114868
1744304533.37,-2.1249024868011475,10.26078987121582,-1.9765421152114868
1744304533.444,-1.9908995628356934,10.227289199829102,-2.3211207389831543
1744304533.444,-1.8329676389694214,10.327791213989258,-2.3498356342315674
1744304533.444,-1.904754877090454,10.409150123596191,-2.129688262939453
1744304533.444,-2.0004711151123047,10.562295913696289,-2.4694812297821045
1744304533.444,-0.765730619430542,11.14616584777832,-1.3687434196472168
1744304533.444,-1.5553902387619019,11.036091804504395,-1.6606782674789429
1744304533.444,-0.6173703074455261,11.141380310058594,-1.742037057876587
1744304533.444,-1.0098072290420532,11.318455696105957,-1.809038519859314
1744304533.518,-0.27757734060287476,10.954732894897461,-1.9430413246154785
1744304533.518,-0.8901618123054504,10.935589790344238,-2.5604116916656494
1744304533.518,-1.0863802433013916,11.33759880065918,-2.7422726154327393
1744304533.518,-1.3208853006362915,11.720463752746582,-2.747058391571045
1744304533.518,-1.6367491483688354,11.87360954284668,-2.6609137058258057
1744304533.518,-1.3639576435089111,11.916682243347168,-2.4216229915618896
1744304533.518,-1.6558923721313477,12.03154182434082,-2.3306925296783447
1744304533.518,-1.5553902387619019,12.017184257507324,-2.0004711151123047
1744304533.592,-1.6319633722305298,12.194259643554688,-1.5410327911376953
1744304533.592,-1.3831008672714233,12.175116539001465,-1.0337363481521606
1744304533.592,-1.2347406148910522,12.280404090881348,-0.6412993669509888
1744304533.592,0.4259376525878906,12.663269996643066,0.43550926446914673
1744304533.592,-2.010042905807495,13.80229377746582,-0.9858781099319458
1744304533.592,1.560176134109497,13.883652687072754,-2.7805593013763428
1744304533.592,-0.7705163955688477,14.07029914855957,-3.1777820587158203
1744304533.592,-2.129688262939453,14.7594575881958,-2.8571321964263916
1744304533.666,-1.0480937957763672,14.276089668273926,-4.139730930328369
1744304533.666,1.6606782674789429,14.52973747253418,-4.527381896972656
1744304533.666,1.4836030006408691,14.797743797302246,-4.613526821136475
1744304533.666,3.3883578777313232,14.903031349182129,-5.489331245422363
1744304533.666,5.45104455947876,14.68766975402832,-6.508709907531738
1744304533.666,3.7329366207122803,14.032012939453125,-6.039700031280518
1744304533.666,0,13.381141662597656,-4.182803153991699
1744304533.666,-6.006199359893799,13.366785049438477,-2.0291860103607178
1744304533.74,-10.96430492401123,14.855173110961914,-3.5797905921936035
1744304533.74,-3.8047239780426025,13.3859281539917,-7.638162612915039
1744304533.74,-2.4072654247283936,13.797508239746094,-5.470187664031982
1744304533.74,-2.9767775535583496,11.150951385498047,-3.4553592205047607
1744304533.74,-1.4022440910339355,9.595561027526855,-2.2110471725463867
1744304533.74,-1.2108114957809448,7.164366722106934,-2.6465563774108887
1744304533.74,-2.598698139190674,4.532167911529541,-4.771458625793457
1744304533.74,-1.8138242959976196,4.474738121032715,-3.900440216064453
1744304533.814,1.4979604482650757,4.5704545974731445,-2.5269110202789307
1744304533.814,3.4122869968414307,3.823867082595825,-1.3400285243988037
1744304533.814,3.3548572063446045,3.077279806137085,-0.4737958014011383
1744304533.814,3.378786325454712,2.416837215423584,-1.1581674814224243
1744304533.814,2.7087719440460205,2.0339717864990234,-2.1823322772979736
1744304533.814,2.0626866817474365,1.904754877090454,-2.3450498580932617
1744304533.814,1.4740313291549683,2.14404559135437,-2.4264087677001953
1744304533.814,0.6700142621994019,2.584340810775757,-2.431194543838501
1744304533.888,0.48815324902534485,3.058136463165283,-2.61305570602417
1744304533.888,0.5647262930870056,3.780794858932495,-2.8427748680114746
1744304533.888,0.38765111565589905,4.345520973205566,-2.924133777618408
1744304533.888,0.23450499773025513,4.623098373413086,-2.8427748680114746
1744304533.888,0.6843717098236084,5.1112518310546875,-2.292405843734741
1744304533.888,1.1438100337982178,5.939198017120361,-1.6080342531204224
1744304533.888,0.8997334241867065,7.22179651260376,-0.7848738431930542
1744304533.888,0.23450499773025513,8.384750366210938,-0.22014755010604858
1744304533.962,-0.6173703074455261,9.370628356933594,0.2919347882270813
1744304533.962,-1.4309589862823486,10.035856246948242,0.4450809061527252
1744304533.962,-1.7851094007492065,10.801587104797363,0.14357449114322662
1744304533.962,-1.9908995628356934,11.552960395812988,-0.2010042816400528
1744304533.962,-1.7372512817382812,12.22297477722168,-0.44986671209335327
1744304533.962,-1.5506044626235962,12.936060905456543,-0.6987291574478149
1744304533.962,-1.49317467212677,13.768793106079102,-0.8423036336898804
1744304533.962,-1.7611804008483887,14.462736129760742,-0.8183745741844177
1744304534.036,-1.9382555484771729,14.936532020568848,-0.5982270240783691
1744304534.036,-2.431194543838501,15.429471015930176,-0.3541503846645355
1744304534.036,-2.2732627391815186,15.84105110168457,0.15314611792564392
1744304534.036,-2.2397620677948,16.185630798339844,0.5072965025901794
1744304534.036,-2.459909439086914,16.281347274780273,0.8566610813140869
1744304534.036,-2.507767677307129,16.209558486938477,0.8470894694328308
1744304534.036,-2.5412683486938477,16.228702545166016,0.7609447836875916
1744304534.036,-2.9815635681152344,16.132986068725586,0.5072965025901794
1744304534.11,-3.555861473083496,16.008554458618164,0.4642241597175598
1744304534.11,-3.809509754180908,16.1473445892334,0.6221560835838318
1744304534.11,-3.7568657398223877,16.247846603393555,0.8614469170570374
1744304534.11,-3.5510756969451904,15.716620445251465,0.6700142621994019
1744304534.11,-3.886082649230957,15.879338264465332,1.5123178958892822
1744304534.11,-4.508238792419434,16.099485397338867,2.3785505294799805
1744304534.11,-5.2165398597717285,15.740549087524414,2.909776210784912
1744304534.11,-6.867646217346191,15.0513916015625,2.747058391571045
1744304534.184,-9.241411209106445,13.6300048828125,1.1246668100357056
1744304534.184,-11.002591133117676,13.424214363098145,0.8566610813140869
1744304534.184,-11.165308952331543,12.993491172790527,1.4022440910339355
1744304534.184,-10.308648109436035,13.007848739624023,2.292405843734741
1744304534.184,-9.284482955932617,12.644125938415527,2.670485496520996
1744304534.184,-9.183980941772461,12.289976119995117,2.1249024868011475
1744304534.184,-9.892282485961914,11.983683586120605,1.416601538658142
1744304534.184,-9.394556999206543,11.921467781066895,1.1725249290466309
1744304534.258,-8.174174308776855,11.60560417175293,0.48815324902534485
1744304534.258,-7.1356520652771,11.127022743225098,-0.009571632370352745
1744304534.258,-5.991841793060303,10.978662490844727,0.023929081857204437
1744304534.258,7.370156764984131,12.40483570098877,2.388122320175171
1744304534.258,45.55139923095703,17.80323600769043,-9.629061698913574
1744304534.258,25.69504737854004,16.214345932006836,2.3785505294799805
1744304534.258,-7.82959508895874,10.619726181030273,4.312020301818848
1744304534.258,-15.553902626037598,11.088736534118652,7.17872428894043
1744304534.333,-23.1585636138916,10.78244400024414,4.824102878570557
1744304534.333,-1.4692455530166626,16.98007583618164,-3.512789011001587
1744304534.333,9.059550285339355,15.817122459411621,-13.323712348937988
1744304534.333,-1.847325086593628,9.294054985046387,-8.097600936889648
1744304534.333,-6.743215084075928,6.508709907531738,-3.182567834854126
1744304534.333,-3.239997625350952,3.962655782699585,-3.661149263381958
1744304534.333,-1.9382555484771729,6.135416507720947,-6.365135669708252
1744304534.333,-2.416837215423584,9.308412551879883,-5.049036026000977
1744304534.407,0.6652284264564514,10.581439971923828,-1.3017419576644897
1744304534.407,4.101444244384766,11.06002140045166,0.28714898228645325
1744304534.407,5.699907302856445,11.088736534118652,-1.2586696147918701
1744304534.407,3.254354953765869,10.53836727142334,-1.5984625816345215
1744304534.407,-1.517103672027588,9.839637756347656,-1.4788172245025635
1744304534.407,-3.0820655822753906,10.54793930053711,-2.8571321964263916
1744304534.407,-2.0052568912506104,10.27036190032959,-4.757101058959961
1744304534.407,-1.6032484769821167,8.772400856018066,-5.369685649871826
1744304534.481,0.24886244535446167,8.379963874816895,-4.536953926086426
1744304534.481,1.8138242959976196,8.705399513244629,-3.350071430206299
1744304534.481,1.148595929145813,9.700849533081055,-2.866703987121582
1744304534.481,-0.540797233581543,10.53836727142334,-2.493410348892212
1744304534.481,-0.8040171265602112,10.524009704589844,-2.1871180534362793
1744304534.481,-0.30629223585128784,10.11242961883545,-2.5556259155273438
1744304534.481,-0.5072965025901794,9.82528018951416,-2.7662017345428467
1744304534.481,-0.765730619430542,9.940139770507812,-2.6561279296875
1744304534.555,-0.6365135312080383,10.045428276062012,-2.565197467803955
1744304534.555,-0.2919347882270813,9.911425590515137,-2.684842824935913
1744304534.555,-0.31586387753486633,9.954497337341309,-2.943276882171631
1744304534.555,-0.41636601090431213,9.973641395568848,-2.943276882171631
1744304534.555,-0.8088029623031616,10.035856246948242,-2.7853450775146484
1744304534.555,-1.1581674814224243,10.045428276062012,-2.641770601272583
1744304534.555,-1.1677391529083252,10.074143409729004,-2.368978977203369
1744304534.555,-1.2155972719192505,9.873138427734375,-2.6321988105773926
1744304534.629,-1.0768086910247803,9.743921279907227,-2.5412683486938477
1744304534.629,-1.8856115341186523,9.380199432373047,-3.2495691776275635
1744304534.629,-1.0241646766662598,9.585989952087402,-1.9382555484771729
1744304534.629,-1.9717562198638916,9.36584186553955,-2.368978977203369
1744304534.629,-1.359171748161316,9.346698760986328,-2.3641932010650635
1744304534.629,-1.139024257659912,9.56684684753418,-2.115330696105957
1744304534.629,-1.1150951385498047,9.667348861694336,-2.0052568912506104
1744304534.629,-1.416601538658142,9.820494651794434,-2.072258472442627
1744304534.703,-1.9143264293670654,9.882710456848145,-2.0291860103607178
1744304534.703,-1.9382555484771729,9.973641395568848,-1.957398772239685
1744304534.703,-1.8329676389694214,9.839637756347656,-2.0339717864990234
1744304534.703,-1.6989647150039673,9.978426933288574,-2.325906753540039
1744304534.703,-1.5362470149993896,9.734350204467773,-2.1201164722442627
1744304534.703,-1.837753415107727,9.514202117919922,-2.10097336769104
1744304534.703,-1.521889567375183,9.648205757141113,-2.536482572555542
1744304534.703,-1.177310824394226,9.853995323181152,-2.072258472442627
1744304534.777,-1.718108057975769,10.0885009765625,-2.1105449199676514
1744304534.777,-1.1916682720184326,10.27036190032959,-1.718108057975769
1744304534.777,-1.072022795677185,10.117215156555176,-1.4213874340057373
1744304534.777,-1.177310824394226,10.007142066955566,-1.4501023292541504
1744304534.777,-0.8997334241867065,10.122001647949219,-1.531461238861084
1744304534.777,-1.0241646766662598,10.629298210144043,-1.4740313291549683
1744304534.777,-1.4979604482650757,11.548174858093262,-1.5936768054962158
1744304534.777,-1.8425391912460327,12.017184257507324,-2.043543577194214
1744304534.851,-2.4264087677001953,12.199045181274414,-2.747058391571045
1744304534.851,-2.7422726154327393,12.242117881774902,-2.818845748901367
1744304534.851,-2.7997024059295654,12.385692596435547,-2.598698139190674
1744304534.851,-1.4501023292541504,12.433550834655762,-1.8186101913452148
1744304534.851,-3.5510756969451904,13.218423843383789,-1.0528795719146729
1744304534.851,0.6221560835838318,14.2713041305542,-3.2639267444610596
1744304534.851,-0.49772489070892334,14.199516296386719,-3.374000310897827
1744304534.851,-3.182567834854126,15.66876220703125,-2.2876200675964355
1744304534.925,-1.2586696147918701,16.008554458618164,-1.2778129577636719
1744304534.925,0.4307234585285187,16.056413650512695,-1.4118157625198364
1744304534.925,0.6508709788322449,16.66899871826172,-2.900204658508301
1744304534.925,4.345520973205566,17.066221237182617,-3.905225992202759
1744304534.925,3.809509754180908,16.592424392700195,-5.22611141204834
1744304534.925,3.618077039718628,14.692455291748047,-6.365135669708252
1744304534.925,3.6515777111053467,13.677863121032715,-6.183274745941162
1744304534.925,0.8518753051757812,12.266046524047852,-5.254826068878174
1744304534.999,-4.52259635925293,11.380670547485352,-3.8765110969543457
1744304534.999,-12.40483570098877,12.084185600280762,-2.6656997203826904
1744304534.999,-8.954261779785156,11.610389709472656,-6.1306304931640625
1744304534.999,-8.217246055603027,11.940611839294434,-5.3792572021484375
1744304534.999,-7.504159927368164,10.51443862915039,-5.149538040161133
1744304534.999,-2.14404559135437,9.049978256225586,-4.74752950668335
1744304534.999,-1.3113136291503906,5.608976364135742,-6.140202045440674
1744304534.999,-0.9954497814178467,3.6085054874420166,-5.575475692749023
1744304535.073,2.7279152870178223,4.158874034881592,-2.522125244140625
1744304535.073,4.647027492523193,2.8714897632598877,-1.7372512817382812
1744304535.073,4.804959297180176,2.4072654247283936,-0.2632198929786682
1744304535.073,3.9817991256713867,2.598698139190674,0.36850783228874207
1744304535.073,2.61305570602417,2.8475606441497803,-0.4259376525878906
1744304535.073,2.2014753818511963,2.6609137058258057,-0.569512128829956
1744304535.073,2.278048515319824,2.4072654247283936,-0.5838695764541626
1744304535.073,2.464695453643799,2.5556259155273438,-0.8805902004241943
1744304535.147,2.3019776344299316,2.8427748680114746,-1.1007376909255981
1744304535.147,1.876039981842041,3.244783401489258,-1.2203831672668457
1744304535.147,1.296956181526184,3.9722273349761963,-1.1007376909255981
1744304535.147,1.148595929145813,4.422094345092773,-0.7322298884391785
1744304535.147,1.6319633722305298,4.7953877449035645,-0.2536482512950897
1744304535.147,1.6989647150039673,5.293112754821777,0.20579010248184204
1744304535.147,1.7085363864898682,6.408207893371582,1.0480937957763672
1744304535.147,1.072022795677185,7.776951313018799,1.6941789388656616
1744304535.221,-0.3302213251590729,9.088264465332031,2.459909439086914
1744304535.221,-1.7898952960968018,10.433079719543457,2.900204658508301
1744304535.221,-2.402479648590088,11.418957710266113,2.8714897632598877
1744304535.221,-2.1249024868011475,11.830537796020508,2.909776210784912
1744304535.221,-1.2586696147918701,12.11768627166748,2.943276882171631
1744304535.221,-0.6987291574478149,13.026991844177246,2.924133777618408
1744304535.221,-0.5264397859573364,13.754435539245605,2.924133777618408
1744304535.221,-0.3206496834754944,14.352663040161133,2.6944146156311035
1744304535.295,-0.6891575455665588,14.94131851196289,2.6226272583007812
1744304535.295,-1.0002355575561523,15.261967658996582,2.818845748901367
1744304535.295,-0.8183745741844177,15.204538345336914,2.9911351203918457
1744304535.295,-0.4211518168449402,15.099249839782715,3.3548572063446045
1744304535.295,-0.6077986359596252,15.180608749389648,3.4457876682281494
1744304535.295,-1.2873845100402832,15.175823211669922,3.2208542823791504
1744304535.295,-1.5553902387619019,15.113607406616211,2.5891265869140625
1744304535.295,-1.6319633722305298,14.802529335021973,1.7659661769866943
1744304535.369,-2.043543577194214,14.4100923538208,0.8662327527999878
1744304535.369,-2.148831367492676,14.390949249267578,0.5120823383331299
1744304535.369,-2.4551236629486084,14.472308158874512,0.14836029708385468
1744304535.369,-2.3211207389831543,14.663741111755371,0.27757734060287476
1744304535.369,-1.9334697723388672,14.711599349975586,-0.023929081857204437
1744304535.369,-2.593912363052368,15.271539688110352,0.44029510021209717
1744304535.369,-3.0820655822753906,15.348112106323242,1.2443121671676636
1744304535.369,-3.3357138633728027,15.070534706115723,1.7563945055007935
1744304535.443,-4.0440144538879395,13.926725387573242,0.15793193876743317
1744304535.443,-5.738193511962891,12.75898551940918,-1.7946810722351074
1744304535.443,-8.624040603637695,12.835558891296387,-1.9334697723388672
1744304535.443,-9.719992637634277,11.619961738586426,-2.4503378868103027
1744304535.443,-8.982976913452148,11.619961738586426,-1.9717562198638916
1744304535.443,-7.671663284301758,11.835323333740234,-0.3206496834754944
1744304535.443,-5.369685649871826,11.734821319580078,0.9667348861694336
1744304535.443,-4.800173759460449,11.404600143432617,1.3160994052886963
1744304535.517,-5.5898332595825195,11.103093147277832,0.9619490504264832
1744304535.517,-6.412993907928467,10.892518043518066,0.46900999546051025
1744304535.517,-6.307705879211426,10.734585762023926,-0.15314611792564392
1744304535.517,-5.398400783538818,10.691513061523438,-0.44029510021209717
1744304535.517,-4.302448749542236,10.677155494689941,-0.6556568145751953
1744304535.517,-3.4170727729797363,10.643654823303223,-0.4929390549659729
1744304535.517,-3.1777820587158203,10.557510375976562,-0.31586387753486633
1744304535.517,-3.3548572063446045,10.51443862915039,-0.2010042816400528
1744304535.591,-3.4936459064483643,10.232074737548828,-0.5360113978385925
1744304535.591,1.426173210144043,9.136122703552246,-3.929155111312866
1744304535.591,25.86733627319336,7.293583869934082,-27.02071762084961
1744304535.591,45.65190124511719,15.778836250305176,-3.2687125205993652
1744304535.591,0.13400284945964813,5.45104455947876,5.675978183746338
1744304535.591,-0.8997334241867065,10.390007019042969,-2.0914015769958496
1744304535.591,-16.831714630126953,9.8444242477417,0.8662327527999878
1744304535.591,-14.998747825622559,18.1047420501709,0.23450499773025513
1744304535.666,4.513024806976318,16.558923721313477,-8.370392799377441
1744304535.666,7.896596908569336,12.725484848022461,-4.144516944885254
1744304535.666,-0.9380199909210205,7.719521522521973,-0.09571632742881775
1744304535.666,-5.010749340057373,6.599640369415283,-1.2873845100402832
1744304535.666,-0.24886244535446167,8.39432144165039,-2.9767775535583496
1744304535.666,2.1871180534362793,10.10285758972168,-5.0346784591674805
1744304535.666,-0.06700142472982407,9.676919937133789,-5.197396278381348
1744304535.666,-0.45943835377693176,7.695592403411865,-4.240232944488525
1744304535.74,0.8231604099273682,7.217010974884033,-3.6659352779388428
1744304535.74,1.7898952960968018,8.51396656036377,-3.4027152061462402
1744304535.74,1.770751953125,9.528559684753418,-2.9815635681152344
1744304535.74,0.22493335604667664,10.131572723388672,-2.6178414821624756
1744304535.74,-1.0863802433013916,10.409150123596191,-2.053115129470825
1744304535.74,0.4259376525878906,10.256004333496094,-2.8906328678131104
1744304535.74,1.1868823766708374,9.322770118713379,-4.197160720825195
1744304535.74,0.28714898228645325,8.844188690185547,-4.7044572830200195
1744304535.814,-0.5838695764541626,8.815473556518555,-4.843245983123779
1744304535.814,-0.4929390549659729,9.054763793945312,-5.149538040161133
1744304535.814,-0.382865309715271,9.203125,-5.254826068878174
1744304535.814,0.47858160734176636,9.265339851379395,-4.651813507080078
1744304535.814,1.1198810338974,9.317984580993652,-4.053586483001709
1744304535.814,0.8088029623031616,9.389771461486816,-3.91479754447937
1744304535.814,0.8088029623031616,9.590775489807129,-3.8190813064575195
1744304535.814,1.3639576435089111,9.638633728027344,-3.5462896823883057
1744304535.888,1.4740313291549683,9.231839179992676,-4.010513782501221
1744304535.888,1.072022795677185,8.700613975524902,-4.283305644989014
1744304535.888,0.7896596789360046,8.82983112335205,-4.0440144538879395
1744304535.888,0.679585874080658,8.973404884338379,-3.6850783824920654
1744304535.888,0.13878867030143738,9.030835151672363,-3.618077039718628
1744304535.888,0.1722893863916397,9.380199432373047,-3.302213191986084
1744304535.888,0.24407662451267242,9.432844161987305,-3.287855625152588
1744304535.888,-0.11485958844423294,9.428057670593262,-3.287855625152588
1744304535.962,-0.4642241597175598,9.284482955932617,-3.2687125205993652
1744304535.962,-0.41636601090431213,9.255768775939941,-3.2782840728759766
1744304535.962,-0.5742979645729065,9.408914566040039,-3.225640058517456
1744304535.962,-0.923662543296814,9.547703742980957,-3.0389933586120605
1744304535.962,-1.1198810338974,9.672134399414062,-2.775773286819458
1744304535.962,-1.229954719543457,9.724778175354004,-2.747058391571045
1744304535.962,-1.4883887767791748,9.873138427734375,-2.703986167907715
1744304535.962,-1.5649619102478027,9.93056869506836,-2.7087719440460205
1744304536.036,-1.5697476863861084,9.973641395568848,-2.852346420288086
1744304536.036,-1.4405306577682495,9.906639099121094,-2.8571321964263916
1744304536.036,-1.4118157625198364,9.916211128234863,-3.0389933586120605
1744304536.036,-1.531461238861084,9.954497337341309,-3.091637372970581
1744304536.036,-1.2347406148910522,10.117215156555176,-2.900204658508301
1744304536.036,-1.7516087293624878,10.069356918334961,-2.852346420288086
1744304536.036,-1.5793193578720093,9.964069366455078,-3.589362144470215
1744304536.036,-1.0002355575561523,10.399578094482422,-2.6178414821624756
1744304536.11,-2.3067634105682373,9.595561027526855,-5.202182292938232
1744304536.11,-2.0004711151123047,10.117215156555176,-4.264162063598633
1744304536.11,-0.43550926446914673,10.256004333496094,-2.5412683486938477
1744304536.11,-2.129688262939453,9.906639099121094,-2.804488182067871
1744304536.11,-1.5697476863861084,10.155502319335938,-2.053115129470825
1744304536.11,-0.4546525478363037,10.313433647155762,-1.5458186864852905
1744304536.11,-0.3206496834754944,10.418722152709961,-1.9765421152114868
1744304536.11,-0.4450809061527252,10.557510375976562,-1.6271774768829346
1744304536.184,-1.7516087293624878,10.586225509643555,-2.2110471725463867
1744304536.184,-1.8042527437210083,10.461793899536133,-2.479052782058716
1744304536.184,-1.622391700744629,10.122001647949219,-2.699200391769409
1744304536.184,-1.5936768054962158,9.968854904174805,-3.1442811489105225
1744304536.184,-1.7755378484725952,9.858781814575195,-3.091637372970581
1744304536.184,-1.4740313291549683,9.562060356140137,-3.211282730102539
1744304536.184,-1.4213874340057373,9.55727481842041,-2.7805593013763428
1744304536.184,-1.5936768054962158,9.633848190307617,-2.98634934425354
1744304536.258,-1.531461238861084,10.021498680114746,-2.775773286819458
1744304536.258,-1.7516087293624878,10.150715827941895,-2.9624202251434326
1744304536.258,-1.6415349245071411,10.552724838256836,-2.507767677307129
1744304536.258,-1.0385221242904663,10.533581733703613,-2.4981961250305176
1744304536.258,-0.7130866050720215,10.643654823303223,-2.249333620071411
1744304536.258,-1.1629533767700195,10.796801567077637,-2.699200391769409
1744304536.258,-1.2634555101394653,10.983448028564453,-2.6656997203826904
1744304536.258,-1.6319633722305298,11.074378967285156,-2.550840139389038
1744304536.332,-1.464459776878357,11.23231029510498,-2.699200391769409
1744304536.332,-1.5888910293579102,11.23231029510498,-2.579555034637451
1744304536.332,-1.6271774768829346,11.13659381866455,-2.479052782058716
1744304536.332,-1.584105134010315,11.160523414611816,-2.1871180534362793
1744304536.332,-1.9526129961013794,11.237096786499023,-1.7946810722351074
1744304536.332,-1.6654640436172485,11.170095443725586,-1.3400285243988037
1744304536.332,-1.5506044626235962,11.514674186706543,-0.8901618123054504
1744304536.332,-1.1868823766708374,11.998041152954102,-0.9284483194351196
1744304536.406,-0.20579010248184204,12.538838386535645,-1.2490980625152588
1744304536.406,-0.11007377505302429,13.366785049438477,-1.7085363864898682
1744304536.406,-0.03350071236491203,13.965011596679688,-2.057900905609131
1744304536.406,0.20579010248184204,13.835794448852539,-1.9908995628356934
1744304536.406,1.4213874340057373,13.199280738830566,-1.3113136291503906
1744304536.406,2.7374868392944336,12.57712459564209,-0.7992312908172607
1744304536.406,3.4027152061462402,12.58669662475586,-1.335242748260498
1744304536.406,4.388593673706055,13.735292434692383,-2.5412683486938477
1744304536.48,0.6843717098236084,14.989176750183105,-2.684842824935913
1744304536.48,-11.117450714111328,15.14710807800293,-2.584340810775757
1744304536.48,-17.05664825439453,14.099014282226562,-7.776951313018799
1744304536.48,-6.757572650909424,13.615647315979004,-11.964540481567383
1744304536.48,-4.211518287658691,15.855408668518066,-4.800173759460449
1744304536.48,-7.22179651260376,12.179902076721191,-3.6659352779388428
1744304536.48,-3.4936459064483643,9.729564666748047,-5.685549736022949
1744304536.48,-5.843481540679932,7.293583869934082,-8.351249694824219
1744304536.554,-9.174409866333008,7.920525550842285,-7.245725631713867
1744304536.554,-5.896125316619873,9.22705364227295,-3.3835721015930176
1744304536.554,-0.47858160734176636,11.227524757385254,-0.14836029708385468
1744304536.554,2.3019776344299316,8.446965217590332,-2.172760486602783
1744304536.554,5.436686992645264,6.623569488525391,0.2632198929786682
1744304536.554,4.6757426261901855,5.403186321258545,1.3639576435089111
1744304536.554,2.957634449005127,5.08732271194458,0.8566610813140869
1744304536.554,2.359407424926758,5.106465816497803,0.569512128829956
1744304536.628,2.493410348892212,4.7044572830200195,0.18664683401584625
1744304536.628,3.421858549118042,4.379021644592285,0.028714897111058235
1744304536.628,3.35964298248291,3.752079963684082,0.09571632742881775
1744304536.628,3.3213565349578857,3.2064969539642334,0.15793193876743317
1744304536.628,3.9961564540863037,3.555861473083496,0.8135887384414673
1744304536.628,3.407501220703125,4.096658706665039,1.6941789388656616
1744304536.628,2.0914015769958496,4.623098373413086,2.354621648788452
1744304536.628,0.521653950214386,4.833674430847168,2.4551236629486084
1744304536.702,-0.8710185289382935,4.972463130950928,2.206261157989502
1744304536.702,-1.622391700744629,5.053822040557861,1.7468229532241821
1744304536.702,-1.9861136674880981,5.221325397491455,1.5745335817337036
1744304536.702,-1.3687434196472168,5.580261707305908,1.5458186864852905
1744304536.702,-1.4357448816299438,5.934412002563477,0.7992312908172607
1744304536.702,-2.177546262741089,6.484780788421631,0.29672059416770935
1744304536.702,-2.3211207389831543,6.977719783782959,0.32543548941612244
1744304536.702,-2.3019776344299316,7.504159927368164,0.5503688454627991
1744304536.776,-2.2589051723480225,8.088028907775879,0.8758043646812439
1744304536.776,-2.2110471725463867,8.844188690185547,0.952377438545227
1744304536.776,-2.278048515319824,9.724778175354004,0.9858781099319458
1744304536.776,-1.6558923721313477,10.34693431854248,0.8423036336898804
1744304536.776,-0.9763064980506897,10.887731552124023,0.952377438545227
1744304536.776,-0.8566610813140869,11.361527442932129,0.952377438545227
1744304536.776,-1.2155972719192505,11.959754943847656,0.8088029623031616
1744304536.776,-2.4359803199768066,12.974348068237305,0.7896596789360046
1744304536.85,-3.2782840728759766,13.960226058959961,0.679585874080658
1744304536.85,-3.5941479206085205,14.33351993560791,0.4737958014011383
1744304536.85,-3.3404996395111084,13.869295120239258,0.3206496834754944
1744304536.85,-3.048564910888672,13.869295120239258,0.08135887235403061
1744304536.85,-2.971991777420044,14.400521278381348,-0.3110780417919159
1744304536.85,-2.924133777618408,14.711599349975586,-0.6891575455665588
1744304536.85,-3.421858549118042,14.615882873535156,-0.8662327527999878
1744304536.85,-3.7712230682373047,14.051156044006348,-1.7133221626281738
1744304536.924,-3.153852939605713,13.821436882019043,-1.7563945055007935
1744304536.924,-2.4551236629486084,13.969797134399414,-1.8233959674835205
1744304536.924,-2.191903829574585,14.209088325500488,-1.9191123247146606
1744304536.924,-2.177546262741089,14.213873863220215,-2.0339717864990234
1744304536.924,-2.5269110202789307,14.060728073120117,-2.134474039077759
1744304536.924,-2.703986167907715,13.974583625793457,-1.7468229532241821
1744304536.924,-2.1105449199676514,13.749650001525879,-2.1966896057128906
1744304536.924,-1.2921704053878784,13.041349411010742,-2.8714897632598877
1744304536.999,-1.4740313291549683,13.031777381896973,-2.14404559135437
1744304536.999,-4.733172416687012,13.165780067443848,-4.235447406768799
1744304536.999,-5.360114097595215,12.931275367736816,1.8186101913452148
1744304536.999,-3.5175747871398926,10.96430492401123,-0.8614469170570374
1744304536.999,-1.9526129961013794,11.495530128479004,-1.1964540481567383
1744304536.999,-2.4694812297821045,11.007377624511719,-1.5506044626235962
1744304536.999,-4.886318206787109,10.031070709228516,-1.4788172245025635
1744304536.999,-6.532639026641846,10.141144752502441,-1.359171748161316
1744304537.073,-7.930097579956055,8.92554759979248,-2.6226272583007812
1744304537.073,-8.231603622436523,8.738900184631348,-2.7422726154327393
1744304537.073,-7.164366722106934,9.140909194946289,-2.0291860103607178
1744304537.073,-5.168681621551514,9.236625671386719,-1.139024257659912
1744304537.073,-3.2974274158477783,9.054763793945312,-0.7130866050720215
1744304537.073,-2.8475606441497803,8.710185050964355,-0.8423036336898804
1744304537.073,-2.416837215423584,8.561824798583984,-1.2347406148910522
1744304537.073,-1.742037057876587,8.738900184631348,-1.6415349245071411
1744304537.147,-1.6415349245071411,8.590539932250977,-1.6941789388656616
1744304537.147,-1.531461238861084,8.557039260864258,-1.584105134010315
1744304537.147,-1.6750357151031494,8.734114646911621,-1.9430413246154785
1744304537.147,-2.024400234222412,8.442179679870605,-1.7085363864898682
