                                                                                AngularVelocity                                                                 10.04.2519.43.20104 
Timestamp,GyroX,GyroY,GyroZ
1744304534.971,-10.220000267028809,-45.220001220703125,-74.12999725341797
1744304534.971,-14.069999694824219,-41.369998931884766,-76.72000122070312
1744304534.971,-16.59000015258789,-37.45000076293945,-75.31999969482422
1744304535.045,-15.050000190734863,-34.650001525878906,-71.05000305175781
1744304535.045,-11.829999923706055,-33.529998779296875,-64.54000091552734
1744304535.045,-7.349999904632568,-31.43000030517578,-56.06999969482422
1744304535.045,0.2800000011920929,-28.630001068115234,-40.529998779296875
1744304535.045,2.0999999046325684,-26.040000915527344,-21.979999542236328
1744304535.045,7.490000247955322,-21.350000381469727,-4.269999980926514
1744304535.045,10.850000381469727,-18.40999984741211,10.430000305175781
1744304535.045,11.550000190734863,-16.309999465942383,22.81999969482422
1744304535.119,7.630000114440918,-13.789999961853027,30.8700008392334
1744304535.119,6.019999980926514,-10.779999732971191,33.599998474121094
1744304535.119,3.7799999713897705,-9.029999732971191,31.56999969482422
1744304535.119,7,-6.789999961853027,25.270000457763672
1744304535.119,6.019999980926514,-5.25,16.3799991607666
1744304535.119,5.740000247955322,-4.760000228881836,7.840000152587891
1744304535.119,4.619999885559082,-4.480000019073486,-0.5600000023841858
1744304535.119,0.21000000834465027,-2.6600000858306885,-5.110000133514404
1744304535.194,1.6800000667572021,-2.0999999046325684,-8.609999656677246
1744304535.194,-4.409999847412109,-0.07000000029802322,-7.909999847412109
1744304535.194,-5.949999809265137,0.07000000029802322,-7.139999866485596
1744304535.194,-4.550000190734863,0.49000000953674316,-5.949999809265137
1744304535.194,-3.640000104904175,0.21000000834465027,-3.1500000953674316
1744304535.194,-1.4700000286102295,0.07000000029802322,-1.8899999856948853
1744304535.194,0.7699999809265137,0.21000000834465027,-1.190000057220459
1744304535.194,0.07000000029802322,0.49000000953674316,-0.5600000023841858
1744304535.268,1.3300000429153442,1.190000057220459,-0.699999988079071
1744304535.268,1.190000057220459,0.9100000262260437,-1.0499999523162842
1744304535.268,0.21000000834465027,1.0499999523162842,-2.0299999713897705
1744304535.268,-0.21000000834465027,3.009999990463257,-1.9600000381469727
1744304535.268,5.670000076293945,5.809999942779541,-1.75
1744304535.268,3.990000009536743,5.25,-6.440000057220459
1744304535.268,8.960000038146973,7.28000020980835,-10.5
1744304535.268,9.800000190734863,9.449999809265137,-11.0600004196167
1744304535.342,-3.3600001335144043,9.3100004196167,-14.140000343322754
1744304535.342,-3.569999933242798,11.6899995803833,-19.389999389648438
1744304535.342,-0.42000001668930054,12.880000114440918,-20.860000610351562
1744304535.342,-4.550000190734863,12.670000076293945,-20.579999923706055
1744304535.342,-7.769999980926514,12.600000381469727,-18.059999465942383
1744304535.342,-11.829999923706055,13.020000457763672,-14.980000495910645
1744304535.342,-15.119999885559082,10.710000038146973,-10.430000305175781
1744304535.342,-20.510000228881836,8.609999656677246,-3.9200000762939453
1744304535.416,-19.670000076293945,7.139999866485596,-1.8200000524520874
1744304535.416,-12.180000305175781,4.269999980926514,-4.130000114440918
1744304535.416,-6.369999885559082,1.399999976158142,-6.230000019073486
1744304535.416,-8.539999961853027,-0.07000000029802322,-7.070000171661377
1744304535.416,-10.569999694824219,0.3499999940395355,-7.630000114440918
1744304535.416,-9.9399995803833,0.9800000190734863,-8.680000305175781
1744304535.416,-12.109999656677246,3.3600001335144043,-10.149999618530273
1744304535.416,-14.90999984741211,5.949999809265137,-11.899999618530273
1744304535.49,-16.3799991607666,8.119999885559082,-13.930000305175781
1744304535.49,-16.030000686645508,8.680000305175781,-15.050000190734863
1744304535.49,-14.420000076293945,7.909999847412109,-13.930000305175781
1744304535.49,-12.739999771118164,5.740000247955322,-10.359999656677246
1744304535.49,-10.569999694824219,3.640000104904175,-5.039999961853027
1744304535.49,-8.119999885559082,1.9600000381469727,0.21000000834465027
1744304535.49,-5.460000038146973,1.6800000667572021,3.9200000762939453
1744304535.49,-2.240000009536743,1.6800000667572021,6.159999847412109
1744304535.565,2.1700000762939453,1.4700000286102295,7.28000020980835
1744304535.565,4.900000095367432,0.8400000333786011,7.769999980926514
1744304535.565,9.65999984741211,0,8.539999961853027
1744304535.565,12.25,-1.4700000286102295,9.730000495910645
1744304535.565,15.260000228881836,-3.9200000762939453,9.9399995803833
1744304535.565,18.760000228881836,-7.490000247955322,8.960000038146973
1744304535.565,17.920000076293945,-24.360000610351562,8.960000038146973
1744304535.565,17.780000686645508,-37.310001373291016,14.770000457763672
1744304535.639,17.149999618530273,-41.29999923706055,19.46000099182129
1744304535.639,17.639999389648438,-45.63999938964844,25.1299991607666
1744304535.639,19.809999465942383,-52.709999084472656,31.989999771118164
1744304535.639,18.549999237060547,-65.23999786376953,31.219999313354492
1744304535.639,19.46000099182129,-71.75,27.09000015258789
1744304535.639,21.559999465942383,-74.4800033569336,19.8799991607666
1744304535.639,23.3799991607666,-71.68000030517578,13.789999961853027
1744304535.639,16.239999771118164,-64.95999908447266,11.34000015258789
1744304535.713,12.319999694824219,-53.619998931884766,11.480000495910645
1744304535.713,8.539999961853027,-41.29999923706055,11.550000190734863
1744304535.713,9.029999732971191,-31.360000610351562,12.600000381469727
1744304535.713,9.100000381469727,-25.270000457763672,15.050000190734863
1744304535.713,9.59000015258789,-20.229999542236328,19.530000686645508
1744304535.713,10.220000267028809,-16.59000015258789,24.850000381469727
1744304535.713,9.170000076293945,-13.930000305175781,30.520000457763672
1744304535.713,10.989999771118164,-13.859999656677246,35.349998474121094
1744304535.787,13.930000305175781,-15.260000228881836,39.7599983215332
1744304535.787,10.779999732971191,-18.40999984741211,41.58000183105469
1744304535.787,11.480000495910645,-21.06999969482422,39.900001525878906
1744304535.787,10.640000343322754,-23.100000381469727,35.13999938964844
1744304535.787,13.649999618530273,-26.110000610351562,24.5
1744304535.787,11.550000190734863,-30.170000076293945,13.440000534057617
1744304535.787,11.130000114440918,-34.790000915527344,2.870000123977661
1744304535.787,13.09000015258789,-40.040000915527344,-9.869999885559082
1744304535.861,11.199999809265137,-45.849998474121094,-24.43000030517578
1744304535.861,11.6899995803833,-50.2599983215332,-35.42000198364258
1744304535.861,5.110000133514404,-53.47999954223633,-41.5099983215332
1744304535.861,1.0499999523162842,-56.70000076293945,-48.93000030517578
1744304535.861,-2.940000057220459,-59.9900016784668,-53.47999954223633
1744304535.861,2.5899999141693115,-59.43000030517578,-51.2400016784668
1744304535.861,2.1700000762939453,-58.59000015258789,-50.88999938964844
1744304535.861,-5.320000171661377,-59.36000061035156,-54.880001068115234
1744304535.936,-5.809999942779541,-59.01000213623047,-55.720001220703125
1744304535.936,-9.869999885559082,-57.61000061035156,-52.43000030517578
1744304535.936,-14.980000495910645,-57.04999923706055,-49.4900016784668
1744304535.936,-20.510000228881836,-54.67000198364258,-46.54999923706055
1744304535.936,-13.649999618530273,-49.84000015258789,-34.22999954223633
1744304535.936,-9.449999809265137,-45.92000198364258,-24.56999969482422
1744304535.936,-9.170000076293945,-43.400001525878906,-22.889999389648438
1744304535.936,0.21000000834465027,-41.439998626708984,-22.190000534057617
1744304536.01,3.569999933242798,-39.060001373291016,-22.81999969482422
1744304536.01,3.2899999618530273,-37.029998779296875,-25.829999923706055
1744304536.01,2.5199999809265137,-33.810001373291016,-26.880001068115234
1744304536.01,1.75,-30.309999465942383,-24.850000381469727
1744304536.01,-1.5399999618530273,-28.420000076293945,-22.049999237060547
1744304536.01,-7.28000020980835,-27.860000610351562,-19.530000686645508
1744304536.01,-11.550000190734863,-26.950000762939453,-15.75
1744304536.01,-17.149999618530273,-25.829999923706055,-10.430000305175781
1744304536.084,-16.030000686645508,-24.71000099182129,-3.569999933242798
1744304536.084,-13.09000015258789,-25.1299991607666,0.9800000190734863
1744304536.084,-11.970000267028809,-26.25,2.6600000858306885
1744304536.084,-9.59000015258789,-27.15999984741211,3.5
1744304536.084,-7.909999847412109,-27.299999237060547,2.940000057220459
1744304536.084,-7.840000152587891,-27.510000228881836,2.799999952316284
1744304536.084,-7.420000076293945,-26.950000762939453,3.0799999237060547
1744304536.084,-9.170000076293945,-25.899999618530273,3.0799999237060547
1744304536.158,-9.520000457763672,-24.43000030517578,3.7100000381469727
1744304536.158,-9.730000495910645,-23.729999542236328,3.640000104904175
1744304536.158,-10.079999923706055,-23.729999542236328,2.380000114440918
1744304536.158,-10.149999618530273,-24.010000228881836,1.5399999618530273
1744304536.158,-8.75,-23.8700008392334,1.1200000047683716
1744304536.158,-7.769999980926514,-23.65999984741211,1.399999976158142
1744304536.158,-5.110000133514404,-24.56999969482422,3.0799999237060547
1744304536.158,-5.320000171661377,-26.880001068115234,4.829999923706055
1744304536.233,-6.159999847412109,-25.6200008392334,6.510000228881836
1744304536.233,-5.880000114440918,-26.31999969482422,7.490000247955322
1744304536.233,-6.300000190734863,-26.880001068115234,7.980000019073486
1744304536.233,-5.320000171661377,-26.600000381469727,8.050000190734863
1744304536.233,-1.8200000524520874,-25.270000457763672,7.699999809265137
1744304536.233,-1.5399999618530273,-25.690000534057617,5.949999809265137
1744304536.233,-2.1700000762939453,-27.93000030517578,3.2200000286102295
1744304536.233,-2.380000114440918,-30.030000686645508,0.49000000953674316
1744304536.307,-1.6800000667572021,-32.47999954223633,-2.0999999046325684
1744304536.307,-0.5600000023841858,-34.790000915527344,-4.480000019073486
1744304536.307,2.240000009536743,-37.17000198364258,-6.929999828338623
1744304536.307,5.320000171661377,-40.67000198364258,-9.380000114440918
1744304536.307,8.329999923706055,-45.92000198364258,-11.270000457763672
1744304536.307,11.34000015258789,-51.65999984741211,-12.25
1744304536.307,14.279999732971191,-56.42000198364258,-12.109999656677246
1744304536.307,16.520000457763672,-60.060001373291016,-10.850000381469727
1744304536.381,16.940000534057617,-60.619998931884766,-8.960000038146973
1744304536.381,14,-57.540000915527344,-7.559999942779541
1744304536.381,8.609999656677246,-53.130001068115234,-8.890000343322754
1744304536.381,6.510000228881836,-47.459999084472656,-13.930000305175781
1744304536.381,5.53000020980835,-38.779998779296875,-23.030000686645508
1744304536.381,6.510000228881836,-29.190000534057617,-33.040000915527344
1744304536.381,2.6600000858306885,-17.920000076293945,-43.04999923706055
1744304536.381,-10.220000267028809,-2.0999999046325684,-50.2599983215332
1744304536.455,-20.93000030517578,15.119999885559082,-54.529998779296875
1744304536.455,-21.280000686645508,27.3700008392334,-56.4900016784668
1744304536.455,-11.6899995803833,32.130001068115234,-57.959999084472656
1744304536.455,0.9100000262260437,29.96000099182129,-59.36000061035156
1744304536.455,8.470000267028809,15.609999656677246,-60.83000183105469
1744304536.455,2.0299999713897705,-2.870000123977661,-61.11000061035156
1744304536.455,-4.690000057220459,-17.219999313354492,-54.18000030517578
1744304536.455,-9.520000457763672,-27.440000534057617,-45.0099983215332
1744304536.529,-10.920000076293945,-34.790000915527344,-37.17000198364258
1744304536.529,-8.539999961853027,-36.540000915527344,-29.399999618530273
1744304536.529,-14.90999984741211,-30.239999771118164,-20.860000610351562
1744304536.529,-20.09000015258789,-17.780000686645508,-13.020000457763672
1744304536.529,-21.06999969482422,-6.650000095367432,-7.420000076293945
1744304536.529,-19.809999465942383,0.9800000190734863,-2.940000057220459
1744304536.529,-17.010000228881836,7.070000171661377,-0.49000000953674316
1744304536.529,-11.970000267028809,9.170000076293945,0.21000000834465027
1744304536.604,-5.949999809265137,7,0.699999988079071
1744304536.604,-0.3499999940395355,3.0799999237060547,2.940000057220459
1744304536.604,2.6600000858306885,-1.2599999904632568,5.25
1744304536.604,5.670000076293945,-4.130000114440918,7.769999980926514
1744304536.604,7.980000019073486,-6.090000152587891,10.5
1744304536.604,9.100000381469727,-7.490000247955322,12.25
1744304536.604,8.890000343322754,-8.539999961853027,13.15999984741211
1744304536.604,8.680000305175781,-8.260000228881836,12.319999694824219
1744304536.678,8.680000305175781,-6.510000228881836,10.989999771118164
1744304536.678,9.520000457763672,-4.340000152587891,9.100000381469727
1744304536.678,6.860000133514404,-2.0999999046325684,6.579999923706055
1744304536.678,5.880000114440918,0.2800000011920929,5.039999961853027
1744304536.678,9.520000457763672,2.450000047683716,3.7100000381469727
1744304536.678,15.119999885559082,4.900000095367432,5.25
1744304536.678,12.880000114440918,6.510000228881836,9.239999771118164
1744304536.678,10.220000267028809,8.329999923706055,14.069999694824219
1744304536.752,5.389999866485596,9.100000381469727,18.760000228881836
1744304536.752,9.239999771118164,10.920000076293945,21.90999984741211
1744304536.752,18.549999237060547,12.8100004196167,24.780000686645508
1744304536.752,17.989999771118164,11.0600004196167,23.239999771118164
1744304536.752,18.34000015258789,11.480000495910645,18.34000015258789
1744304536.752,14,10.079999923706055,11.130000114440918
1744304536.752,7.840000152587891,9.449999809265137,6.929999828338623
1744304536.752,3.569999933242798,10.010000228881836,5.320000171661377
1744304536.826,3.990000009536743,11.829999923706055,5.110000133514404
1744304536.826,7.909999847412109,14.350000381469727,6.579999923706055
1744304536.826,6.720000267028809,12.880000114440918,3.5
1744304536.826,4.480000019073486,12.600000381469727,2.450000047683716
1744304536.826,3.7100000381469727,12.319999694824219,2.0299999713897705
1744304536.826,5.949999809265137,12.670000076293945,3.1500000953674316
1744304536.826,8.75,13.789999961853027,3.7100000381469727
1744304536.826,7.980000019073486,14.699999809265137,0.6299999952316284
1744304536.901,7.559999942779541,13.09000015258789,-4.199999809265137
1744304536.901,5.179999828338623,11.899999618530273,-6.510000228881836
1744304536.901,2.7300000190734863,11.130000114440918,-7.349999904632568
1744304536.901,-0.9100000262260437,11.619999885559082,-2.0299999713897705
1744304536.901,-1.399999976158142,12.390000343322754,3.430000066757202
1744304536.901,-5.599999904632568,12.319999694824219,4.760000228881836
1744304536.901,-8.539999961853027,12.949999809265137,3.7100000381469727
1744304536.901,-10.149999618530273,13.300000190734863,2.309999942779541
1744304536.975,-10.920000076293945,12.880000114440918,1.75
1744304536.975,-11.199999809265137,12.319999694824219,2.5899999141693115
1744304536.975,-10.920000076293945,11.970000267028809,3.2899999618530273
1744304536.975,-10.989999771118164,11.550000190734863,2.0999999046325684
1744304536.975,-11.0600004196167,10.5,0
1744304536.975,-8.1899995803833,8.1899995803833,-2.870000123977661
1744304536.975,-11.130000114440918,7.28000020980835,-4.409999847412109
1744304536.975,-12.600000381469727,6.650000095367432,-6.019999980926514
1744304537.049,-11.970000267028809,6.720000267028809,-7.490000247955322
1744304537.049,-11.34000015258789,6.369999885559082,-8.539999961853027
1744304537.049,-9.449999809265137,5.25,-10.289999961853027
1744304537.049,-5.809999942779541,4.900000095367432,-11.970000267028809
1744304537.049,-2.450000047683716,4.760000228881836,-12.319999694824219
1744304537.049,-1.190000057220459,3.2200000286102295,-10.710000038146973
1744304537.049,-1.9600000381469727,1.190000057220459,-7.840000152587891
1744304537.049,-2.799999952316284,-0.5600000023841858,-6.159999847412109
1744304537.123,-2.5899999141693115,-1.5399999618530273,-5.320000171661377
1744304537.123,-1.5399999618530273,-1.8899999856948853,-4.690000057220459
1744304537.123,-0.3499999940395355,-2.0999999046325684,-4.900000095367432
1744304537.123,0.7699999809265137,-2.309999942779541,-4.96999979019165
1744304537.123,2.0999999046325684,-1.8200000524520874,-5.389999866485596
1744304537.123,2.940000057220459,-1.4700000286102295,-5.110000133514404
1744304537.123,3.2899999618530273,-1.1200000047683716,-4.269999980926514
1744304537.123,4.409999847412109,-0.42000001668930054,-2.799999952316284
1744304537.197,6.369999885559082,0.7699999809265137,-0.2800000011920929
1744304537.197,9.449999809265137,2.240000009536743,3.009999990463257
1744304537.197,10.710000038146973,2.799999952316284,6.090000152587891
1744304537.197,10.779999732971191,2.240000009536743,8.470000267028809
1744304537.197,10.079999923706055,2.240000009536743,10.5
1744304537.197,12.319999694824219,3.430000066757202,12.739999771118164
1744304537.197,14.489999771118164,0.5600000023841858,15.329999923706055
1744304537.197,13.579999923706055,-7.630000114440918,19.600000381469727
1744304537.272,13.020000457763672,-19.739999771118164,24.850000381469727
1744304537.272,10.779999732971191,-33.11000061035156,29.399999618530273
1744304537.272,8.399999618530273,-45.9900016784668,32.060001373291016
1744304537.272,7.420000076293945,-54.040000915527344,35.630001068115234
1744304537.272,14.279999732971191,-55.93000030517578,40.529998779296875
1744304537.272,14.279999732971191,-52.0099983215332,45.92000198364258
1744304537.272,9.449999809265137,-43.04999923706055,50.2599983215332
1744304537.272,6.440000057220459,-33.67000198364258,55.650001525878906
1744304537.346,3.5,-25.200000762939453,61.529998779296875
1744304537.346,4.269999980926514,-19.25,62.650001525878906
1744304537.346,6.789999961853027,-13.930000305175781,62.58000183105469
1744304537.346,1.8899999856948853,-10.430000305175781,63.630001068115234
1744304537.346,-3.009999990463257,-8.890000343322754,61.7400016784668
1744304537.346,-8.119999885559082,-8.609999656677246,59.56999969482422
1744304537.346,-13.510000228881836,-10.779999732971191,54.7400016784668
1744304537.346,-11.760000228881836,-12.180000305175781,44.45000076293945
1744304537.42,-13.930000305175781,-17.920000076293945,31.010000228881836
1744304537.42,-12.529999732971191,-25.899999618530273,15.260000228881836
1744304537.42,-8.680000305175781,-32.689998626708984,1.3300000429153442
1744304537.42,-5.809999942779541,-38.779998779296875,-10.149999618530273
1744304537.42,-2.799999952316284,-43.61000061035156,-21.139999389648438
1744304537.42,-1.9600000381469727,-47.529998779296875,-32.060001373291016
1744304537.42,-2.380000114440918,-49.70000076293945,-40.18000030517578
1744304537.42,0.5600000023841858,-50.88999938964844,-45.36000061035156
1744304537.494,3.2899999618530273,-50.189998626708984,-47.880001068115234
1744304537.494,7,-48.29999923706055,-47.599998474121094
1744304537.494,9.65999984741211,-47.040000915527344,-45.36000061035156
1744304537.494,8.399999618530273,-46.20000076293945,-41.369998931884766
1744304537.494,3.0799999237060547,-44.869998931884766,-37.52000045776367
1744304537.494,2.799999952316284,-42.560001373291016,-32.54999923706055
1744304537.494,-1.8200000524520874,-40.810001373291016,-29.610000610351562
1744304537.494,-4.900000095367432,-38.43000030517578,-26.31999969482422
1744304537.569,-6.300000190734863,-36.61000061035156,-24.290000915527344
1744304537.569,-8.609999656677246,-34.790000915527344,-23.940000534057617
1744304537.569,-10.359999656677246,-32.83000183105469,-23.940000534057617
1744304537.569,-10.920000076293945,-31.219999313354492,-23.030000686645508
1744304537.569,-11.34000015258789,-30.59000015258789,-21.6299991607666
1744304537.569,-8.819999694824219,-30.309999465942383,-20.790000915527344
1744304537.569,-4.690000057220459,-30.309999465942383,-20.510000228881836
1744304537.569,-0.3499999940395355,-30.450000762939453,-20.15999984741211
1744304537.643,2.870000123977661,-30.100000381469727,-20.229999542236328
1744304537.643,4.269999980926514,-29.75,-20.440000534057617
1744304537.643,4.199999809265137,-29.96000099182129,-20.790000915527344
1744304537.643,1.4700000286102295,-30.309999465942383,-20.790000915527344
1744304537.643,-1.3300000429153442,-30.940000534057617,-19.809999465942383
1744304537.643,-2.1700000762939453,-32.20000076293945,-17.989999771118164
1744304537.643,-3.2899999618530273,-33.810001373291016,-16.170000076293945
1744304537.643,-4.619999885559082,-35.70000076293945,-13.930000305175781
1744304537.717,-3.430000066757202,-37.79999923706055,-11.829999923706055
1744304537.717,0.49000000953674316,-38.9900016784668,-10.430000305175781
1744304537.717,4.130000114440918,-40.38999938964844,-10.220000267028809
1744304537.717,6.579999923706055,-41.09000015258789,-10.359999656677246
1744304537.717,8.119999885559082,-41.369998931884766,-10.289999961853027
1744304537.717,8.1899995803833,-40.880001068115234,-10.149999618530273
1744304537.717,6.510000228881836,-40.67000198364258,-10.010000228881836
1744304537.717,3.9200000762939453,-40.95000076293945,-9.380000114440918
1744304537.791,-0.699999988079071,-40.459999084472656,-8.75
1744304537.791,-6.300000190734863,-38.0099983215332,-8.119999885559082
1744304537.791,-10.5,-33.95000076293945,-6.929999828338623
1744304537.791,-13.720000267028809,-28.700000762939453,-6.650000095367432
1744304537.791,-17.149999618530273,-22.68000030517578,-7.349999904632568
1744304537.791,-16.520000457763672,-17.290000915527344,-8.470000267028809
1744304537.791,-15.960000038146973,-13.579999923706055,-9.869999885559082
1744304537.791,-16.729999542236328,-11.270000457763672,-11.550000190734863
1744304537.865,-15.819999694824219,-9.100000381469727,-13.510000228881836
1744304537.865,-13.15999984741211,-7.070000171661377,-14.140000343322754
1744304537.865,-12.390000343322754,-6.369999885559082,-16.309999465942383
1744304537.865,-13.020000457763672,-7.139999866485596,-18.200000762939453
1744304537.865,-15.680000305175781,-9.100000381469727,-19.670000076293945
1744304537.865,-13.649999618530273,-10.779999732971191,-20.15999984741211
1744304537.865,-9.9399995803833,-12.529999732971191,-20.790000915527344
1744304537.865,-7.139999866485596,-14,-21.489999771118164
1744304537.94,-4.480000019073486,-15.399999618530273,-21.700000762939453
1744304537.94,-2.5199999809265137,-16.100000381469727,-21.489999771118164
1744304537.94,0.9100000262260437,-15.960000038146973,-20.790000915527344
1744304537.94,2.380000114440918,-15.470000267028809,-19.8799991607666
1744304537.94,3.3600001335144043,-14.699999809265137,-18.549999237060547
1744304537.94,4.409999847412109,-14.069999694824219,-17.920000076293945
1744304537.94,4.619999885559082,-13.09000015258789,-17.360000610351562
1744304537.94,4.269999980926514,-11.6899995803833,-16.100000381469727
1744304538.014,3.5,-10.5,-13.859999656677246
1744304538.014,3.3600001335144043,-9.239999771118164,-10.5
1744304538.014,5.179999828338623,-8.609999656677246,-5.949999809265137
1744304538.014,5.460000038146973,-8.890000343322754,-3.640000104904175
1744304538.014,3.009999990463257,-8.75,-2.309999942779541
1744304538.014,1.2599999904632568,-8.680000305175781,-2.0299999713897705
1744304538.014,-0.3499999940395355,-8.960000038146973,-1.9600000381469727
1744304538.014,-1.75,-9.380000114440918,-2.0999999046325684
1744304538.088,-3.1500000953674316,-9.3100004196167,-2.0299999713897705
1744304538.088,-4.760000228881836,-9.029999732971191,-1.6800000667572021
1744304538.088,-5.320000171661377,-8.399999618530273,-1.399999976158142
1744304538.088,-6.019999980926514,-7.699999809265137,-1.2599999904632568
1744304538.088,-6.860000133514404,-7.070000171661377,-0.699999988079071
1744304538.088,-7.769999980926514,-6.789999961853027,0.2800000011920929
1744304538.088,-7.840000152587891,-6.510000228881836,1.1200000047683716
1744304538.088,-7.490000247955322,-6.510000228881836,1.3300000429153442
1744304538.162,-6.789999961853027,-7,1.0499999523162842
1744304538.162,-6.650000095367432,-7.559999942779541,0.42000001668930054
1744304538.162,-6.789999961853027,-7.699999809265137,-0.49000000953674316
1744304538.162,-7.070000171661377,-7.769999980926514,-1.5399999618530273
1744304538.162,-7.139999866485596,-8.329999923706055,-2.5899999141693115
1744304538.162,-6.090000152587891,-8.960000038146973,-3.9200000762939453
1744304538.162,-3.7799999713897705,-8.470000267028809,-5.949999809265137
1744304538.162,-3.1500000953674316,-8.470000267028809,-7.630000114440918
1744304538.236,-2.0999999046325684,-8.260000228881836,-7.769999980926514
1744304538.236,-0.9800000190734863,-7.28000020980835,-7.559999942779541
1744304538.236,-0.2800000011920929,-5.670000076293945,-7.769999980926514
1744304538.236,-0.14000000059604645,-3.569999933242798,-8.470000267028809
1744304538.236,0.9800000190734863,-1.8200000524520874,-9.239999771118164
1744304538.236,3.9200000762939453,0.5600000023841858,-8.470000267028809
1744304538.236,4.900000095367432,1.8899999856948853,-6.579999923706055
1744304538.236,6.440000057220459,2.6600000858306885,-4.409999847412109
1744304538.311,3.640000104904175,2.7300000190734863,-1.3300000429153442
1744304538.311,1.6800000667572021,3.2899999618530273,1.6100000143051147
1744304538.311,-2.1700000762939453,3.640000104904175,2.799999952316284
1744304538.311,-6.159999847412109,3.569999933242798,2.6600000858306885
1744304538.311,-7.28000020980835,4.550000190734863,1.5399999618530273
1744304538.311,-7.420000076293945,5.179999828338623,0.42000001668930054
1744304538.311,-7.630000114440918,4.96999979019165,-0.21000000834465027
1744304538.311,-8.1899995803833,4.96999979019165,-0.14000000059604645
1744304538.385,-9.65999984741211,4.829999923706055,-0.14000000059604645
1744304538.385,-10.359999656677246,4.900000095367432,-0.6299999952316284
1744304538.385,-10.220000267028809,4.760000228881836,-1.4700000286102295
1744304538.385,-10.710000038146973,4.480000019073486,-1.6800000667572021
1744304538.385,-10.779999732971191,4.340000152587891,-1.2599999904632568
1744304538.385,-10.779999732971191,4.480000019073486,-0.7699999809265137
1744304538.385,-9.869999885559082,4.690000057220459,-1.1200000047683716
1744304538.385,-9.3100004196167,4.900000095367432,-1.9600000381469727
1744304538.459,-8.960000038146973,4.96999979019165,-2.7300000190734863
1744304538.459,-9.730000495910645,4.550000190734863,-3.569999933242798
1744304538.459,-10.850000381469727,4.130000114440918,-4.340000152587891
1744304538.459,-11.970000267028809,3.640000104904175,-5.320000171661377
1744304538.459,-12.8100004196167,3.430000066757202,-6.440000057220459
1744304538.459,-14,3.3600001335144043,-7.420000076293945
1744304538.459,-15.470000267028809,3.569999933242798,-8.050000190734863
1744304538.459,-17.149999618530273,3.640000104904175,-8.119999885559082
1744304538.533,-18.899999618530273,3.7100000381469727,-7.699999809265137
1744304538.533,-20.229999542236328,3.9200000762939453,-7
1744304538.533,-20.579999923706055,4.269999980926514,-6.510000228881836
1744304538.533,-21,4.409999847412109,-6.230000019073486
1744304538.533,-21.979999542236328,4.059999942779541,-5.460000038146973
1744304538.533,-21.770000457763672,4.550000190734863,-4.199999809265137
1744304538.533,-21.84000015258789,4.550000190734863,-3.009999990463257
1744304538.533,-22.540000915527344,4.269999980926514,-2.0999999046325684
1744304538.608,-23.3799991607666,3.990000009536743,-1.8899999856948853
1744304538.608,-23.59000015258789,4.059999942779541,-1.8200000524520874
1744304538.608,-23.520000457763672,3.990000009536743,-1.4700000286102295
1744304538.608,-24.010000228881836,3.569999933242798,-1.1200000047683716
1744304538.608,-24.079999923706055,3.0799999237060547,-0.9800000190734863
1744304538.608,-22.68000030517578,3.1500000953674316,-1.0499999523162842
1744304538.608,-22.75,3.0799999237060547,-0.9800000190734863
1744304538.608,-24.71000099182129,1.8899999856948853,-1.399999976158142
1744304538.682,-26.950000762939453,0.5600000023841858,-1.9600000381469727
1744304538.682,-27.93000030517578,-0.7699999809265137,-1.6800000667572021
1744304538.682,-28.420000076293945,-1.5399999618530273,-0.9800000190734863
1744304538.682,-28.139999389648438,-1.9600000381469727,-0.42000001668930054
1744304538.682,-26.809999465942383,-2.940000057220459,0.14000000059604645
1744304538.682,-25.690000534057617,-4.690000057220459,0.9800000190734863
1744304538.682,-24.920000076293945,-6.579999923706055,2.240000009536743
1744304538.682,-24.010000228881836,-8.539999961853027,2.870000123977661
1744304538.756,-23.239999771118164,-10.149999618530273,2.940000057220459
1744304538.756,-21.90999984741211,-10.430000305175781,3.2200000286102295
1744304538.756,-19.8799991607666,-10.569999694824219,2.380000114440918
1744304538.756,-18.829999923706055,-10.359999656677246,1.6800000667572021
1744304538.756,-17.5,-10.010000228881836,1.399999976158142
1744304538.756,-17.43000030517578,-10.149999618530273,1.4700000286102295
1744304538.756,-17.290000915527344,-9.520000457763672,2.450000047683716
1744304538.756,-17.71000099182129,-8.609999656677246,3.2899999618530273
1744304538.83,-17.290000915527344,-7.559999942779541,4.480000019073486
1744304538.83,-15.539999961853027,-6.510000228881836,5.389999866485596
1744304538.83,-13.930000305175781,-4.760000228881836,6.090000152587891
1744304538.83,-12.319999694824219,-2.380000114440918,6.720000267028809
1744304538.83,-10.779999732971191,-0.2800000011920929,6.720000267028809
1744304538.83,-9.449999809265137,1.8200000524520874,7.070000171661377
1744304538.83,-9.449999809265137,3.7799999713897705,7.840000152587891
1744304538.83,-9.380000114440918,5.949999809265137,9.239999771118164
1744304538.904,-8.050000190734863,8.260000228881836,10.850000381469727
1744304538.904,-6.300000190734863,10.850000381469727,12.8100004196167
1744304538.904,-3.9200000762939453,13.579999923706055,14.84000015258789
1744304538.904,0.14000000059604645,15.890000343322754,17.149999618530273
1744304538.904,5.179999828338623,18.270000457763672,19.389999389648438
